time,action,info
63.19376007337871,completion,response_time=0.00,queue_time=1.00,ttft=1.24
65.72575845708934,completion,response_time=0.00,queue_time=1.04,ttft=1.15
73.14146647884947,completion,response_time=0.00,queue_time=1.00,ttft=1.12
80.51254431387233,completion,response_time=0.00,queue_time=1.00,ttft=1.17
88.23176429490765,completion,response_time=0.00,queue_time=1.01,ttft=1.12
92.54563245408235,completion,response_time=0.00,queue_time=1.00,ttft=1.25
99.66611894060799,completion,response_time=0.00,queue_time=1.00,ttft=1.21
