time,action,info
94.57852715461819,completion,response_time=0.00,queue_time=1.00,ttft=1.01
96.47147305595632,completion,response_time=0.00,queue_time=1.01,ttft=1.02
96.94778013552116,completion,response_time=0.00,queue_time=1.00,ttft=1.01
96.94778013552116,completion,response_time=0.00,queue_time=1.01,ttft=1.02
98.76566569381373,completion,response_time=0.00,queue_time=1.00,ttft=1.01
98.77638947702738,completion,response_time=0.00,queue_time=1.01,ttft=1.02
99.0323011807214,completion,response_time=0.00,queue_time=1.01,ttft=1.02
99.18243414571243,completion,response_time=0.00,queue_time=1.01,ttft=1.02
100.21716230104703,completion,response_time=0.00,queue_time=1.00,ttft=1.01
100.34584769961077,completion,response_time=0.00,queue_time=1.01,ttft=1.02
101.35798933416872,completion,response_time=0.00,queue_time=1.00,ttft=1.01
101.48813744391646,completion,response_time=0.00,queue_time=1.00,ttft=1.01
101.77767959068488,completion,response_time=0.00,queue_time=1.00,ttft=1.01
101.93707362770556,completion,response_time=0.00,queue_time=1.00,ttft=1.01
102.27476909220815,completion,response_time=0.00,queue_time=1.00,ttft=1.01
103.2125131577482,completion,response_time=0.00,queue_time=1.01,ttft=1.02
103.24545135465839,completion,response_time=0.00,queue_time=1.01,ttft=1.02
103.24545135465839,completion,response_time=0.00,queue_time=1.01,ttft=1.02
103.26689901759305,completion,response_time=0.00,queue_time=1.01,ttft=1.02
103.74870473111473,completion,response_time=0.00,queue_time=1.01,ttft=1.02
103.92553326300681,completion,response_time=0.00,queue_time=1.01,ttft=1.02
104.4229391128108,completion,response_time=0.00,queue_time=1.01,ttft=1.02
105.66554884881182,completion,response_time=0.00,queue_time=1.01,ttft=1.02
106.89808904745011,completion,response_time=0.00,queue_time=1.01,ttft=1.02
106.91091076969475,completion,response_time=0.00,queue_time=1.01,ttft=1.02
107.10393886754036,completion,response_time=0.00,queue_time=1.01,ttft=1.02
107.45782530596227,completion,response_time=0.00,queue_time=1.00,ttft=1.01
108.08773533165902,completion,response_time=0.00,queue_time=1.01,ttft=1.02
108.98646148789796,completion,response_time=0.00,queue_time=1.01,ttft=1.02
109.32097040122822,completion,response_time=0.00,queue_time=1.01,ttft=1.02
110.13323048308641,completion,response_time=0.00,queue_time=1.01,ttft=1.02
110.22107895132255,completion,response_time=0.00,queue_time=1.01,ttft=1.02
110.32831726599586,completion,response_time=0.00,queue_time=1.01,ttft=1.02
110.96244094595315,completion,response_time=0.00,queue_time=1.00,ttft=1.01
111.7746722756948,completion,response_time=0.00,queue_time=1.01,ttft=1.02
112.0628375000084,completion,response_time=0.00,queue_time=1.00,ttft=1.01
113.14524518521318,completion,response_time=0.00,queue_time=1.00,ttft=1.01
113.93880514302293,completion,response_time=0.00,queue_time=1.01,ttft=1.02
114.08893878356555,completion,response_time=0.00,queue_time=1.01,ttft=1.02
114.21831468828778,completion,response_time=0.00,queue_time=1.01,ttft=1.02
114.43623938359191,completion,response_time=0.00,queue_time=1.01,ttft=1.02
114.57564856536929,completion,response_time=0.00,queue_time=1.01,ttft=1.02
115.97908797597444,completion,response_time=0.00,queue_time=1.01,ttft=1.02
116.1613922906064,completion,response_time=0.00,queue_time=1.01,ttft=1.02
116.5474502234303,completion,response_time=0.00,queue_time=1.01,ttft=1.02
116.7571272889954,completion,response_time=0.00,queue_time=1.01,ttft=1.02
118.44278427213196,completion,response_time=0.00,queue_time=1.01,ttft=1.02
118.87173560067777,completion,response_time=0.00,queue_time=1.00,ttft=1.01
118.911211098839,completion,response_time=0.00,queue_time=1.00,ttft=1.01
118.95410603867884,completion,response_time=0.00,queue_time=1.01,ttft=1.02
119.00045762172205,completion,response_time=0.00,queue_time=1.01,ttft=1.02
119.56881557459992,completion,response_time=0.00,queue_time=1.00,ttft=1.01
120.05728850645158,completion,response_time=0.00,queue_time=1.01,ttft=1.02
120.30806214565982,completion,response_time=0.00,queue_time=1.01,ttft=1.02
120.7899312167422,completion,response_time=0.00,queue_time=1.01,ttft=1.02
121.41123067601482,completion,response_time=0.00,queue_time=1.01,ttft=1.02
121.60081850171721,completion,response_time=0.00,queue_time=1.01,ttft=1.02
121.7115083363061,completion,response_time=0.00,queue_time=1.00,ttft=1.01
122.87555914992096,completion,response_time=0.00,queue_time=1.01,ttft=1.02
123.44391454535352,completion,response_time=0.00,queue_time=1.00,ttft=1.01
124.66985473613637,completion,response_time=0.00,queue_time=1.01,ttft=1.02
125.2662613862876,completion,response_time=0.00,queue_time=1.01,ttft=1.02
125.81249614708308,completion,response_time=0.00,queue_time=1.01,ttft=1.02
126.28366602770011,completion,response_time=0.00,queue_time=1.01,ttft=1.02
126.38496481093584,completion,response_time=0.00,queue_time=1.01,ttft=1.02
126.40162711225966,completion,response_time=0.00,queue_time=1.00,ttft=1.01
126.46002760056275,completion,response_time=0.00,queue_time=1.00,ttft=1.01
126.93781627294192,completion,response_time=0.00,queue_time=1.00,ttft=1.01
127.56387710566601,completion,response_time=0.00,queue_time=1.00,ttft=1.01
127.73614631860944,completion,response_time=0.00,queue_time=1.00,ttft=1.01
129.09666902161135,completion,response_time=0.00,queue_time=1.01,ttft=1.02
129.24681376494462,completion,response_time=0.00,queue_time=1.01,ttft=1.02
129.9223928979945,completion,response_time=0.00,queue_time=1.01,ttft=1.02
130.04036658120896,completion,response_time=0.00,queue_time=1.01,ttft=1.02
130.45243629627305,completion,response_time=0.00,queue_time=1.00,ttft=1.01
130.8492127044052,completion,response_time=0.00,queue_time=1.00,ttft=1.01
131.0691525247551,completion,response_time=0.00,queue_time=1.00,ttft=1.01
132.17688993294013,completion,response_time=0.00,queue_time=1.01,ttft=1.02
132.22590675240528,completion,response_time=0.00,queue_time=1.01,ttft=1.02
132.84175551700068,completion,response_time=0.00,queue_time=1.01,ttft=1.02
133.06235055170725,completion,response_time=0.00,queue_time=1.01,ttft=1.02
133.28754797253902,completion,response_time=0.00,queue_time=1.01,ttft=1.02
133.50133945482824,completion,response_time=0.00,queue_time=1.01,ttft=1.02
133.54491761157806,completion,response_time=0.00,queue_time=1.01,ttft=1.02
133.88125987037787,completion,response_time=0.00,queue_time=1.01,ttft=1.02
134.13794136245608,completion,response_time=0.00,queue_time=1.00,ttft=1.01
134.54408017048013,completion,response_time=0.00,queue_time=1.00,ttft=1.01
134.72568890123523,completion,response_time=0.00,queue_time=1.01,ttft=1.02
134.87581983957148,completion,response_time=0.00,queue_time=1.01,ttft=1.02
135.09714657673993,completion,response_time=0.00,queue_time=1.01,ttft=1.02
135.13249469336333,completion,response_time=0.00,queue_time=1.00,ttft=1.01
135.1742270534322,completion,response_time=0.00,queue_time=1.01,ttft=1.02
135.21761619620216,completion,response_time=0.00,queue_time=1.00,ttft=1.01
135.42889112032924,completion,response_time=0.00,queue_time=1.01,ttft=1.02
136.3109378442973,completion,response_time=0.00,queue_time=1.00,ttft=1.01
136.57952440789904,completion,response_time=0.00,queue_time=1.00,ttft=1.01
136.6438668176588,completion,response_time=0.00,queue_time=1.00,ttft=1.01
136.79399978264982,completion,response_time=0.00,queue_time=1.00,ttft=1.01
137.3055278495324,completion,response_time=0.00,queue_time=1.00,ttft=1.01
137.65072293337155,completion,response_time=0.00,queue_time=1.00,ttft=1.01
137.66944024746587,completion,response_time=0.00,queue_time=1.00,ttft=1.01
137.71233499429098,completion,response_time=0.00,queue_time=1.00,ttft=1.01
137.9181220544436,completion,response_time=0.00,queue_time=1.01,ttft=1.02
138.71030429479492,completion,response_time=0.00,queue_time=1.01,ttft=1.02
138.7933638324821,completion,response_time=0.00,queue_time=1.01,ttft=1.02
139.08425138482392,completion,response_time=0.00,queue_time=1.00,ttft=1.01
139.63115694590599,completion,response_time=0.00,queue_time=1.01,ttft=1.02
140.2638544615762,completion,response_time=0.00,queue_time=1.01,ttft=1.02
140.48700300361912,completion,response_time=0.00,queue_time=1.01,ttft=1.02
141.1304213107745,completion,response_time=0.00,queue_time=1.00,ttft=1.01
141.55936877902548,completion,response_time=0.00,queue_time=1.00,ttft=1.01
142.03121311726372,completion,response_time=0.00,queue_time=1.00,ttft=1.01
142.03439832912437,completion,response_time=0.00,queue_time=1.01,ttft=1.02
142.04512196757696,completion,response_time=0.00,queue_time=1.01,ttft=1.02
142.22629795924885,completion,response_time=0.00,queue_time=1.00,ttft=1.01
142.63492473642208,completion,response_time=0.00,queue_time=1.01,ttft=1.02
142.75288582098165,completion,response_time=0.00,queue_time=1.01,ttft=1.02
143.09469420473562,completion,response_time=0.00,queue_time=1.01,ttft=1.02
143.52114196321077,completion,response_time=0.00,queue_time=1.01,ttft=1.02
143.66236710249325,completion,response_time=0.00,queue_time=1.01,ttft=1.02
144.0459124479328,completion,response_time=0.00,queue_time=1.00,ttft=1.01
144.23024243500842,completion,response_time=0.00,queue_time=1.01,ttft=1.02
144.34550369181224,completion,response_time=0.00,queue_time=1.00,ttft=1.01
144.4116369391515,completion,response_time=0.00,queue_time=1.01,ttft=1.02
145.08270714870918,completion,response_time=0.00,queue_time=1.01,ttft=1.02
145.67496505995857,completion,response_time=0.00,queue_time=1.01,ttft=1.02
145.89632815482832,completion,response_time=0.00,queue_time=1.01,ttft=1.02
146.0181199463235,completion,response_time=0.00,queue_time=1.01,ttft=1.02
146.1912803707101,completion,response_time=0.00,queue_time=1.01,ttft=1.02
146.42178407457465,completion,response_time=0.00,queue_time=1.01,ttft=1.02
147.02772417001208,completion,response_time=0.00,queue_time=1.01,ttft=1.02
147.09048379158247,completion,response_time=0.00,queue_time=1.01,ttft=1.02
147.75151524269575,completion,response_time=0.00,queue_time=1.00,ttft=1.01
148.94726409043525,completion,response_time=0.00,queue_time=1.01,ttft=1.02
149.27969987419402,completion,response_time=0.00,queue_time=1.01,ttft=1.02
150.33908900318963,completion,response_time=0.00,queue_time=1.01,ttft=1.02
150.4807635941223,completion,response_time=0.00,queue_time=1.01,ttft=1.02
150.52365891999162,completion,response_time=0.00,queue_time=1.01,ttft=1.02
150.90744439862218,completion,response_time=0.00,queue_time=1.01,ttft=1.02
151.806171121761,completion,response_time=0.00,queue_time=1.01,ttft=1.02
152.11648346369705,completion,response_time=0.00,queue_time=1.00,ttft=1.01
152.16898499555285,completion,response_time=0.00,queue_time=1.00,ttft=1.01
153.6045708194447,completion,response_time=0.00,queue_time=1.00,ttft=1.01
153.81012615095958,completion,response_time=0.00,queue_time=1.01,ttft=1.02
153.86193814230683,completion,response_time=0.00,queue_time=1.01,ttft=1.02
153.8851916201277,completion,response_time=0.00,queue_time=1.01,ttft=1.02
154.48571807567907,completion,response_time=0.00,queue_time=1.01,ttft=1.02
154.82750433479166,completion,response_time=0.00,queue_time=1.00,ttft=1.01
154.99797428537758,completion,response_time=0.00,queue_time=1.00,ttft=1.01
155.4166114438317,completion,response_time=0.00,queue_time=1.01,ttft=1.02
155.68400987377586,completion,response_time=0.00,queue_time=1.01,ttft=1.02
156.05892610391174,completion,response_time=0.00,queue_time=1.01,ttft=1.02
156.13371730080848,completion,response_time=0.00,queue_time=1.01,ttft=1.02
156.27165845045602,completion,response_time=0.00,queue_time=1.01,ttft=1.02
157.51503480841592,completion,response_time=0.00,queue_time=1.01,ttft=1.02
157.7080594319962,completion,response_time=0.00,queue_time=1.01,ttft=1.02
158.1155576931946,completion,response_time=0.00,queue_time=1.01,ttft=1.02
159.34671374663415,completion,response_time=0.00,queue_time=1.01,ttft=1.02
159.35743733683304,completion,response_time=0.00,queue_time=1.01,ttft=1.02
159.87516247225548,completion,response_time=0.00,queue_time=1.00,ttft=1.01
160.12953930541948,completion,response_time=0.00,queue_time=1.01,ttft=1.02
160.51790691788324,completion,response_time=0.00,queue_time=1.01,ttft=1.02
160.61141025558095,completion,response_time=0.00,queue_time=1.01,ttft=1.02
161.70753747749745,completion,response_time=0.00,queue_time=1.01,ttft=1.02
161.85328224766727,completion,response_time=0.00,queue_time=1.01,ttft=1.02
162.35095578465283,completion,response_time=0.00,queue_time=1.01,ttft=1.02
162.4903637118344,completion,response_time=0.00,queue_time=1.00,ttft=1.01
162.71556214599354,completion,response_time=0.00,queue_time=1.01,ttft=1.02
162.79695818517084,completion,response_time=0.00,queue_time=1.01,ttft=1.02
163.15386807072602,completion,response_time=0.00,queue_time=1.01,ttft=1.02
163.4618237692314,completion,response_time=0.00,queue_time=1.01,ttft=1.02
163.7637707538765,completion,response_time=0.00,queue_time=1.01,ttft=1.02
164.21109856443246,completion,response_time=0.00,queue_time=1.01,ttft=1.02
164.33143400008112,completion,response_time=0.00,queue_time=1.01,ttft=1.02
165.6145093556254,completion,response_time=0.00,queue_time=1.00,ttft=1.01
165.97911142238814,completion,response_time=0.00,queue_time=1.00,ttft=1.01
166.02438795644127,completion,response_time=0.00,queue_time=1.01,ttft=1.02
166.51529334501762,completion,response_time=0.00,queue_time=1.01,ttft=1.02
166.62253021208036,completion,response_time=0.00,queue_time=1.01,ttft=1.02
166.92210595708056,completion,response_time=0.00,queue_time=1.00,ttft=1.01
167.03869885030326,completion,response_time=0.00,queue_time=1.01,ttft=1.02
168.16263645458153,completion,response_time=0.00,queue_time=1.00,ttft=1.01
168.3234903075651,completion,response_time=0.00,queue_time=1.01,ttft=1.02
169.2193338498259,completion,response_time=0.00,queue_time=1.01,ttft=1.02
169.95278643415205,completion,response_time=0.00,queue_time=1.00,ttft=1.01
170.0765290379756,completion,response_time=0.00,queue_time=1.00,ttft=1.01
170.3875145531007,completion,response_time=0.00,queue_time=1.01,ttft=1.02
170.39177073297412,completion,response_time=0.00,queue_time=1.00,ttft=1.01
170.4990071175,completion,response_time=0.00,queue_time=1.01,ttft=1.02
171.30905790602637,completion,response_time=0.00,queue_time=1.00,ttft=1.01
171.8545759070383,completion,response_time=0.00,queue_time=1.01,ttft=1.02
172.1655614221634,completion,response_time=0.00,queue_time=1.01,ttft=1.02
172.2084561689885,completion,response_time=0.00,queue_time=1.01,ttft=1.02
172.24557270512074,completion,response_time=0.00,queue_time=1.01,ttft=1.02
172.2884672589311,completion,response_time=0.00,queue_time=1.01,ttft=1.02
173.89001013552965,completion,response_time=0.00,queue_time=1.01,ttft=1.02
174.08303562767625,completion,response_time=0.00,queue_time=1.00,ttft=1.01
174.31316828053386,completion,response_time=0.00,queue_time=1.01,ttft=1.02
174.42619360227704,completion,response_time=0.00,queue_time=1.00,ttft=1.01
175.1710554964462,completion,response_time=0.00,queue_time=1.01,ttft=1.02
175.54568840443955,completion,response_time=0.00,queue_time=1.00,ttft=1.01
176.04339940204068,completion,response_time=0.00,queue_time=1.01,ttft=1.02
176.29566712629642,completion,response_time=0.00,queue_time=1.01,ttft=1.02
176.63812971739765,completion,response_time=0.00,queue_time=1.01,ttft=1.02
177.85923391795686,completion,response_time=0.00,queue_time=1.01,ttft=1.02
179.0488590102462,completion,response_time=0.00,queue_time=1.00,ttft=1.01
179.1024769612407,completion,response_time=0.00,queue_time=1.00,ttft=1.01
179.61367123912586,completion,response_time=0.00,queue_time=1.01,ttft=1.02
179.67082979922796,completion,response_time=0.00,queue_time=1.01,ttft=1.02
180.36648088515147,completion,response_time=0.00,queue_time=1.01,ttft=1.02
180.56807506140632,completion,response_time=0.00,queue_time=1.00,ttft=1.01
180.58095365420326,completion,response_time=0.00,queue_time=1.00,ttft=1.01
180.63387965409038,completion,response_time=0.00,queue_time=1.01,ttft=1.02
180.62315620865255,completion,response_time=0.00,queue_time=1.01,ttft=1.02
180.6868153543615,completion,response_time=0.00,queue_time=1.01,ttft=1.02
181.40452262449574,completion,response_time=0.00,queue_time=1.01,ttft=1.02
182.44263671743903,completion,response_time=0.00,queue_time=1.00,ttft=1.01
182.51770218660715,completion,response_time=0.00,queue_time=1.01,ttft=1.02
183.00037269378666,completion,response_time=0.00,queue_time=1.01,ttft=1.02
183.06391697849477,completion,response_time=0.00,queue_time=1.01,ttft=1.02
183.26118313839612,completion,response_time=0.00,queue_time=1.01,ttft=1.02
183.41779863980184,completion,response_time=0.00,queue_time=1.01,ttft=1.02
183.9046014455515,completion,response_time=0.00,queue_time=1.01,ttft=1.02
184.04915246096834,completion,response_time=0.00,queue_time=1.01,ttft=1.02
184.21213838626284,completion,response_time=0.00,queue_time=1.01,ttft=1.02
184.56877416411518,completion,response_time=0.00,queue_time=1.00,ttft=1.01
184.69745782554625,completion,response_time=0.00,queue_time=1.01,ttft=1.01
185.7677717502308,completion,response_time=0.00,queue_time=1.00,ttft=1.01
186.35547043235366,completion,response_time=0.00,queue_time=1.01,ttft=1.02
186.36829280136942,completion,response_time=0.00,queue_time=1.01,ttft=1.02
186.5505954753761,completion,response_time=0.00,queue_time=1.01,ttft=1.02
187.09257291897555,completion,response_time=0.00,queue_time=1.00,ttft=1.01
187.3112850013322,completion,response_time=0.00,queue_time=1.01,ttft=1.02
187.44577268017485,completion,response_time=0.00,queue_time=1.00,ttft=1.01
187.52507678207073,completion,response_time=0.00,queue_time=1.01,ttft=1.02
187.542284991965,completion,response_time=0.00,queue_time=1.00,ttft=1.01
187.66024501494348,completion,response_time=0.00,queue_time=1.01,ttft=1.02
187.7281342684941,completion,response_time=0.00,queue_time=1.00,ttft=1.01
188.11414713857835,completion,response_time=0.00,queue_time=1.01,ttft=1.02
188.53890850872375,completion,response_time=0.00,queue_time=1.00,ttft=1.01
188.53821798875484,completion,response_time=0.00,queue_time=1.01,ttft=1.02
188.62400748240503,completion,response_time=0.00,queue_time=1.01,ttft=1.02
188.74620248263784,completion,response_time=0.00,queue_time=1.01,ttft=1.02
189.94371146724575,completion,response_time=0.00,queue_time=1.01,ttft=1.02
190.41838260741136,completion,response_time=0.00,queue_time=1.00,ttft=1.01
190.62213082119055,completion,response_time=0.00,queue_time=1.00,ttft=1.01
190.63002123997563,completion,response_time=0.00,queue_time=1.01,ttft=1.02
191.02679586272146,completion,response_time=0.00,queue_time=1.01,ttft=1.02
191.02893793157017,completion,response_time=0.00,queue_time=1.00,ttft=1.01
191.18765116331556,completion,response_time=0.00,queue_time=1.01,ttft=1.02
191.1891004073659,completion,response_time=0.00,queue_time=1.01,ttft=1.02
191.36137072360043,completion,response_time=0.00,queue_time=1.01,ttft=1.02
191.5702489951626,completion,response_time=0.00,queue_time=1.01,ttft=1.02
191.68752749051257,completion,response_time=0.00,queue_time=1.00,ttft=1.01
191.7460550917566,completion,response_time=0.00,queue_time=1.00,ttft=1.01
191.94980513917582,completion,response_time=0.00,queue_time=1.01,ttft=1.02
192.2936401381122,completion,response_time=0.00,queue_time=1.00,ttft=1.01
192.66131714586396,completion,response_time=0.00,queue_time=1.00,ttft=1.01
192.81772517398423,completion,response_time=0.00,queue_time=1.01,ttft=1.02
193.65349667208375,completion,response_time=0.00,queue_time=1.01,ttft=1.02
193.7385951674905,completion,response_time=0.00,queue_time=1.01,ttft=1.02
194.22246815698423,completion,response_time=0.00,queue_time=1.01,ttft=1.02
194.32970405897328,completion,response_time=0.00,queue_time=1.01,ttft=1.02
194.58953112220513,completion,response_time=0.00,queue_time=1.00,ttft=1.01
194.77877180015517,completion,response_time=0.00,queue_time=1.01,ttft=1.02
194.7812009370943,completion,response_time=0.00,queue_time=1.00,ttft=1.01
