request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
82,2,0,PROMPT,a100-80gb_0,83.0,83.08190067611373
82,2,1,TOKEN,a100-80gb_0,83.08190067611373,116.11438140134364
